Price,Close,High,Low,Open,Volume
Ticker,BHAT,BHAT,BHAT,BHAT,BHAT
Datetime,,,,,
2024-12-16 14:30:00+00:00,0.12189999967813492,0.125,0.11959999799728394,0.125,663290
2024-12-16 14:35:00+00:00,0.12099999934434891,0.12200000137090683,0.11729999631643295,0.11980000138282776,87840
2024-12-16 14:40:00+00:00,0.12489999830722809,0.125,0.12189999967813492,0.12200000137090683,23758
2024-12-16 14:45:00+00:00,0.120899997651577,0.12280000001192093,0.12080000340938568,0.12280000001192093,7970
2024-12-16 14:50:00+00:00,0.12110000103712082,0.12250000238418579,0.120899997651577,0.120899997651577,9705
2024-12-16 14:55:00+00:00,0.12240000069141388,0.12250000238418579,0.12200000137090683,0.12250000238418579,14811
2024-12-16 15:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12240000069141388,0.12240000069141388,9519
2024-12-16 15:05:00+00:00,0.12300000339746475,0.12639999389648438,0.12300000339746475,0.12639999389648438,892
2024-12-16 15:10:00+00:00,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,6171
2024-12-16 15:15:00+00:00,0.121799997985363,0.12300000339746475,0.1216999962925911,0.12300000339746475,24161
2024-12-16 15:20:00+00:00,0.11999999731779099,0.12290000170469284,0.11999999731779099,0.121799997985363,26834
2024-12-16 15:25:00+00:00,0.12099999934434891,0.12099999934434891,0.11999999731779099,0.11999999731779099,11503
2024-12-16 15:30:00+00:00,0.12300000339746475,0.12300000339746475,0.120899997651577,0.120899997651577,15091
2024-12-16 15:35:00+00:00,0.1200999990105629,0.12110000103712082,0.1200999990105629,0.1200999990105629,42810
2024-12-16 15:40:00+00:00,0.120899997651577,0.12099999934434891,0.11800000071525574,0.1200999990105629,64855
2024-12-16 15:45:00+00:00,0.11800000071525574,0.120899997651577,0.11800000071525574,0.120899997651577,15640
2024-12-16 15:50:00+00:00,0.1185000017285347,0.1185000017285347,0.11699999868869781,0.1185000017285347,49986
2024-12-16 15:55:00+00:00,0.11919999867677689,0.11919999867677689,0.1185000017285347,0.1185000017285347,839
2024-12-16 16:05:00+00:00,0.11890000104904175,0.11909999698400497,0.11720000207424164,0.11900000274181366,17199
2024-12-16 16:10:00+00:00,0.11800000071525574,0.11819999665021896,0.11800000071525574,0.11819999665021896,3783
2024-12-16 16:15:00+00:00,0.11890000104904175,0.11890000104904175,0.11800000071525574,0.11800000071525574,15866
2024-12-16 16:20:00+00:00,0.11990000307559967,0.11990000307559967,0.11990000307559967,0.11990000307559967,47072
2024-12-16 16:25:00+00:00,0.11990000307559967,0.11990000307559967,0.11909999698400497,0.11990000307559967,14344
2024-12-16 16:30:00+00:00,0.11980000138282776,0.11990000307559967,0.11980000138282776,0.11990000307559967,6734
2024-12-16 16:35:00+00:00,0.11990000307559967,0.11990000307559967,0.11800000071525574,0.11909999698400497,29535
2024-12-16 16:45:00+00:00,0.11999999731779099,0.11999999731779099,0.11990000307559967,0.11990000307559967,22369
2024-12-16 16:50:00+00:00,0.12049999833106995,0.12099999934434891,0.12030000239610672,0.12030000239610672,39174
2024-12-16 16:55:00+00:00,0.11999999731779099,0.12049999833106995,0.11999999731779099,0.12049999833106995,4496
2024-12-16 17:00:00+00:00,0.12020000070333481,0.12020000070333481,0.1200999990105629,0.1200999990105629,49726
2024-12-16 17:05:00+00:00,0.12300000339746475,0.12300000339746475,0.11999999731779099,0.1200999990105629,119350
2024-12-16 17:10:00+00:00,0.12049999833106995,0.12049999833106995,0.11999999731779099,0.11999999731779099,13897
2024-12-16 17:15:00+00:00,0.11999999731779099,0.12280000001192093,0.11999999731779099,0.12099999934434891,15499
2024-12-16 17:20:00+00:00,0.12139999866485596,0.12139999866485596,0.11999999731779099,0.12099999934434891,63484
2024-12-16 17:25:00+00:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,16265
2024-12-16 17:30:00+00:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,28045
2024-12-16 17:35:00+00:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2024-12-16 17:40:00+00:00,0.11980000138282776,0.11999999731779099,0.11980000138282776,0.11999999731779099,45753
2024-12-16 17:45:00+00:00,0.11890000104904175,0.11900000274181366,0.11760000139474869,0.11900000274181366,29032
2024-12-16 17:50:00+00:00,0.11980000138282776,0.11980000138282776,0.11980000138282776,0.11980000138282776,5292
2024-12-16 17:55:00+00:00,0.11749999970197678,0.11980000138282776,0.11749999970197678,0.11980000138282776,6644
2024-12-16 18:00:00+00:00,0.11860000342130661,0.11969999969005585,0.11800000071525574,0.11860000342130661,42511
2024-12-16 18:05:00+00:00,0.11969999969005585,0.11969999969005585,0.11800000071525574,0.1185000017285347,12581
2024-12-16 18:10:00+00:00,0.11909999698400497,0.11909999698400497,0.11900000274181366,0.11900000274181366,7340
2024-12-16 18:15:00+00:00,0.11800000071525574,0.11909999698400497,0.11800000071525574,0.11909999698400497,1700
2024-12-16 18:20:00+00:00,0.11810000240802765,0.11969999969005585,0.11800000071525574,0.11900000274181366,15981
2024-12-16 18:25:00+00:00,0.1185000017285347,0.1185000017285347,0.1185000017285347,0.1185000017285347,210
2024-12-16 18:30:00+00:00,0.11779999732971191,0.11860000342130661,0.11760000139474869,0.11860000342130661,31606
2024-12-16 18:35:00+00:00,0.11840000003576279,0.11840000003576279,0.11800000071525574,0.11800000071525574,988
2024-12-16 18:40:00+00:00,0.11819999665021896,0.11959999799728394,0.11810000240802765,0.11959999799728394,7843
2024-12-16 18:45:00+00:00,0.11760000139474869,0.11829999834299088,0.11760000139474869,0.11829999834299088,20658
2024-12-16 18:50:00+00:00,0.1177000030875206,0.11819999665021896,0.11760000139474869,0.11819999665021896,20004
2024-12-16 18:55:00+00:00,0.11949999630451202,0.11949999630451202,0.11800000071525574,0.11800000071525574,40885
2024-12-16 19:00:00+00:00,0.11949999630451202,0.11949999630451202,0.11900000274181366,0.11900000274181366,2432
2024-12-16 19:05:00+00:00,0.11810000240802765,0.11900000274181366,0.11800000071525574,0.11900000274181366,59014
2024-12-16 19:10:00+00:00,0.11810000240802765,0.11959999799728394,0.11800000071525574,0.11800000071525574,13400
2024-12-16 19:15:00+00:00,0.11810000240802765,0.11810000240802765,0.11810000240802765,0.11810000240802765,178
2024-12-16 19:20:00+00:00,0.11819999665021896,0.11819999665021896,0.11819999665021896,0.11819999665021896,342
2024-12-16 19:30:00+00:00,0.11819999665021896,0.11819999665021896,0.11819999665021896,0.11819999665021896,721
2024-12-16 19:35:00+00:00,0.11680000275373459,0.11819999665021896,0.11550000309944153,0.11819999665021896,147995
2024-12-16 19:40:00+00:00,0.11720000207424164,0.11779999732971191,0.11680000275373459,0.11680000275373459,27974
2024-12-16 19:45:00+00:00,0.1185000017285347,0.1185000017285347,0.1185000017285347,0.1185000017285347,2474
2024-12-16 19:55:00+00:00,0.11789999902248383,0.11789999902248383,0.11789999902248383,0.11789999902248383,1200
2024-12-16 20:00:00+00:00,0.11789999902248383,0.11789999902248383,0.11789999902248383,0.11789999902248383,1338
2024-12-16 20:05:00+00:00,0.11710000038146973,0.11800000071525574,0.11710000038146973,0.11800000071525574,17832
2024-12-16 20:10:00+00:00,0.11800000071525574,0.11800000071525574,0.11720000207424164,0.11720000207424164,10745
2024-12-16 20:15:00+00:00,0.11710000038146973,0.11729999631643295,0.11710000038146973,0.11720000207424164,24689
2024-12-16 20:20:00+00:00,0.11649999767541885,0.11720000207424164,0.11649999767541885,0.11720000207424164,13148
2024-12-16 20:25:00+00:00,0.11569999903440475,0.11959999799728394,0.11550000309944153,0.11710000038146973,59754
2024-12-16 20:30:00+00:00,0.11959999799728394,0.11959999799728394,0.11569999903440475,0.11569999903440475,9271
2024-12-16 20:35:00+00:00,0.1168999969959259,0.11800000071525574,0.1168999969959259,0.11800000071525574,2100
2024-12-16 20:40:00+00:00,0.11710000038146973,0.11749999970197678,0.11699999868869781,0.11699999868869781,9866
2024-12-16 20:45:00+00:00,0.11900000274181366,0.11980000138282776,0.11699999868869781,0.11710000038146973,27845
2024-12-16 20:50:00+00:00,0.11710000038146973,0.11760000139474869,0.11659999936819077,0.11659999936819077,10326
2024-12-16 20:55:00+00:00,0.11630000174045563,0.11710000038146973,0.11540000140666962,0.11710000038146973,98358
2024-12-17 14:30:00+00:00,0.11810000240802765,0.12099999934434891,0.11749999970197678,0.11749999970197678,131892
2024-12-17 14:35:00+00:00,0.11559999734163284,0.11800000071525574,0.11550000309944153,0.11800000071525574,84106
2024-12-17 14:40:00+00:00,0.11110000312328339,0.1168999969959259,0.11110000312328339,0.1168999969959259,266188
2024-12-17 14:45:00+00:00,0.10920000076293945,0.11110000312328339,0.10300000011920929,0.11110000312328339,524446
2024-12-17 14:50:00+00:00,0.10700000077486038,0.10890000313520432,0.10700000077486038,0.10809999704360962,96734
2024-12-17 14:55:00+00:00,0.11389999836683273,0.11389999836683273,0.1080000028014183,0.10809999704360962,103883
2024-12-17 15:00:00+00:00,0.1120000034570694,0.11389999836683273,0.10899999737739563,0.11389999836683273,37201
2024-12-17 15:05:00+00:00,0.11299999803304672,0.11400000005960464,0.11010000109672546,0.1120000034570694,26965
2024-12-17 15:10:00+00:00,0.11599999666213989,0.11599999666213989,0.1120000034570694,0.11299999803304672,10286
2024-12-17 15:15:00+00:00,0.11379999667406082,0.11599999666213989,0.11010000109672546,0.11590000241994858,42833
2024-12-17 15:20:00+00:00,0.11559999734163284,0.11569999903440475,0.11230000108480453,0.11379999667406082,13362
2024-12-17 15:25:00+00:00,0.11400000005960464,0.11559999734163284,0.11389999836683273,0.11559999734163284,32081
2024-12-17 15:30:00+00:00,0.11100000143051147,0.11209999769926071,0.11020000278949738,0.11209999769926071,33243
2024-12-17 15:35:00+00:00,0.10909999907016754,0.11100000143051147,0.10909999907016754,0.11100000143051147,57383
2024-12-17 15:40:00+00:00,0.11089999973773956,0.11100000143051147,0.10920000076293945,0.10920000076293945,9713
2024-12-17 15:45:00+00:00,0.11100000143051147,0.11100000143051147,0.10970000177621841,0.11100000143051147,60206
2024-12-17 15:50:00+00:00,0.1096000000834465,0.11089999973773956,0.10679999738931656,0.10949999839067459,65195
2024-12-17 15:55:00+00:00,0.10750000178813934,0.10999999940395355,0.10750000178813934,0.10999999940395355,2814
2024-12-17 16:00:00+00:00,0.10610000044107437,0.10899999737739563,0.10610000044107437,0.10899999737739563,56376
2024-12-17 16:05:00+00:00,0.10809999704360962,0.10999999940395355,0.10610000044107437,0.10610000044107437,0
2024-12-17 16:10:00+00:00,0.1120000034570694,0.11540000140666962,0.10809999704360962,0.10809999704360962,1973996
2024-12-17 16:15:00+00:00,0.11540000140666962,0.11559999734163284,0.1120000034570694,0.11509999632835388,155738
2024-12-17 16:20:00+00:00,0.11209999769926071,0.11550000309944153,0.1120000034570694,0.11309999972581863,59035
2024-12-17 16:30:00+00:00,0.11029999703168869,0.11550000309944153,0.10999999940395355,0.11500000208616257,142894
2024-12-17 16:35:00+00:00,0.10909999907016754,0.11029999703168869,0.10909999907016754,0.11029999703168869,5534
2024-12-17 16:40:00+00:00,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,1102
2024-12-17 16:45:00+00:00,0.11079999804496765,0.11089999973773956,0.10899999737739563,0.10999999940395355,10624
2024-12-17 16:50:00+00:00,0.11010000109672546,0.11010000109672546,0.11010000109672546,0.11010000109672546,836
2024-12-17 17:00:00+00:00,0.11069999635219574,0.11550000309944153,0.11010000109672546,0.11010000109672546,34484
2024-12-17 17:05:00+00:00,0.1152999997138977,0.11550000309944153,0.11020000278949738,0.11550000309944153,13879
2024-12-17 17:10:00+00:00,0.11209999769926071,0.11410000175237656,0.11209999769926071,0.11410000175237656,2800
2024-12-17 17:15:00+00:00,0.11249999701976776,0.11249999701976776,0.11249999701976776,0.11249999701976776,0
2024-12-17 17:20:00+00:00,0.11110000312328339,0.11299999803304672,0.11110000312328339,0.11299999803304672,22231
2024-12-17 17:25:00+00:00,0.11230000108480453,0.11299999803304672,0.11020000278949738,0.11020000278949738,31126
2024-12-17 17:30:00+00:00,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,33014
2024-12-17 17:35:00+00:00,0.11400000005960464,0.11400000005960464,0.11400000005960464,0.11400000005960464,0
2024-12-17 17:40:00+00:00,0.11249999701976776,0.11400000005960464,0.11249999701976776,0.11389999836683273,2740
