Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2019-04-10,114.3330307006836,115.1820335628695,113.47425960015065,114.74289466486324,14091100
2019-04-11,113.78653717041016,115.0161364996143,113.51329452954336,114.88927597215574,12784500
2019-04-12,126.9217529296875,127.74148082189791,123.31103397443128,124.82363668139995,65253500
2019-04-15,128.85397338867188,129.4980516879609,126.65826409704651,127.88787083034497,32773700
2019-04-16,126.76560974121094,128.94181232546012,126.4338172461564,128.5709766600424,14564300
2019-04-17,128.57098388671875,129.16626569806144,126.16058170723338,126.67779206406799,14253700
2019-04-18,129.25408935546875,129.66395332005007,127.94642600790826,128.59050433393915,11890600
2019-04-22,128.50267028808594,129.01012731488703,127.86836017254048,128.717363072863,10197500
2019-04-23,130.14212036132812,131.0008913635281,129.44924559535215,130.17139529180264,12159300
2019-04-24,131.84014892578125,132.4744589793847,129.5175716939663,129.89816070424968,11449500
2019-04-25,133.92852783203125,135.52895551426408,131.58642873494853,132.09388577290767,16382500
2019-04-26,136.54383850097656,136.66093823022592,134.1919863345086,135.3532749515864,14167600
2019-04-29,135.9387969970703,138.93471242436576,134.28957306473833,138.75906283873798,25746100
2019-04-30,133.66500854492188,136.02661380919838,132.74768772106967,135.7631245556099,15253100
2019-05-01,133.0892791748047,134.83608154795212,132.95265784333287,134.17249647811994,8906700
2019-05-02,130.90330505371094,132.4159077318208,129.18577785176151,132.11339017432007,16580400
2019-05-03,131.08872985839844,132.0450790986175,130.55199792591583,131.95725429801317,8874400
2019-05-06,131.74256896972656,132.0646081474144,129.1077205684536,129.34192004996626,9955600
2019-05-07,130.22019958496094,132.68915147316562,129.55659970981867,132.08411635307627,10972700
2019-05-08,131.73281860351562,132.42567860615182,130.0933477427753,130.2787655969087,15423500
2019-05-09,130.36659240722656,133.18685876560335,129.63468921847195,131.77184891213278,15297100
2019-05-10,130.80572509765625,131.07898264110574,128.06353033053279,129.80057929100118,9858500
2019-05-13,128.17088317871094,129.45903994180563,127.39995170305896,128.32702609980277,11389900
2019-05-14,129.98597717285156,131.41075497862505,128.86373179896148,130.29826295133554,12001700
2019-05-15,131.43028259277344,131.94750785704463,128.85398407260996,129.35168774996708,9734100
2019-05-16,132.23049926757812,133.108777070308,131.55714600320175,132.02555983861723,9689400
2019-05-17,131.7815704345703,132.6988912587677,130.79594640570124,131.02039249334373,8964200
2019-05-20,130.67886352539062,131.15703069151388,130.0347852181069,131.01065602649794,8009000
2019-05-21,130.85450744628906,131.3229361352309,129.89815826492693,131.3229361352309,7050300
2019-05-22,130.6203155517578,130.93258647185147,130.17140842152736,130.5910406183305,5093700
2019-05-23,129.52732849121094,130.3275497032067,128.76615045036988,129.50782179624045,6743300
2019-05-24,129.5858612060547,130.07379654665985,129.02962266087934,129.88839362533798,4570100
2019-05-28,129.41998291015625,130.8057176826162,129.39070797691187,129.99575800871213,8938400
2019-05-29,128.3953399658203,128.96133197749626,127.62439362505442,128.77592901676547,7749600
2019-05-30,129.01011657714844,129.47853039103524,128.170867094856,128.69784566475946,5274000
2019-05-31,128.85397338867188,129.72249780173496,127.62438154598006,127.80004603242554,7420700
2019-06-03,129.27362060546875,129.74203447277708,128.31727128328677,128.83448167420414,7901400
2019-06-04,131.56690979003906,131.62545965615905,129.71274631613454,130.22995665433675,8247500
2019-06-05,132.65988159179688,132.7184314584726,131.68401077224928,132.1426712486852,6842800
2019-06-06,133.89923095703125,134.1236770581462,132.45493153876393,133.21610952568054,6027300
2019-06-07,134.70919799804688,135.41182616173774,134.01633807229484,134.27982735633057,7026300
2019-06-10,133.7626190185547,135.52894280142291,132.7867482089606,135.52894280142291,8479500
2019-06-11,131.8206329345703,134.42620625255645,131.68401161458402,134.27006334668437,6352200
2019-06-12,132.44520568847656,132.9916910345265,131.566927795269,131.83040222886595,5537000
2019-06-13,138.3199462890625,138.42729268334725,134.28959471981733,134.6213872510218,17939500
2019-06-14,138.23208618164062,139.50072113843635,137.13911570346878,138.62244341713483,11125200
2019-06-17,137.56851196289062,138.06620072508923,135.75339162522724,137.4123690564964,8542700
2019-06-18,135.88026428222656,140.04722214469535,135.61677497992886,138.56390915463695,11231400
2019-06-19,137.51971435546875,137.666103913033,135.23618020729361,136.14373292364257,6877100
2019-06-20,138.59317016601562,138.79809468785425,136.53408225696424,138.5541269966899,8485800
2019-06-21,136.84637451171875,138.57367020405516,136.62192837019523,138.52487368008698,14150000
2019-06-24,135.86073303222656,137.0805715238314,134.4749982926363,136.73901078993939,10497400
2019-06-25,136.56336975097656,137.02203024380574,135.32400959648447,135.66557035177684,14675400
2019-06-26,137.0122528076172,137.34406019270972,136.14372840110588,136.9732245279274,8842100
2019-06-27,135.9387969970703,138.31992398406283,135.56796135104847,137.59777427617968,6466300
2019-06-28,136.27059936523438,136.8268528746398,135.26545362179598,136.0461532482179,20078800
2019-07-01,138.23208618164062,138.5248503856098,135.86072739976294,137.06104425636994,8972400
2019-07-02,139.0908660888672,139.4129052447321,137.8612742224251,137.98812730277896,7554100
2019-07-03,139.53001403808594,139.54953562502607,138.5736647465294,139.2567713833555,4150900
2019-07-05,139.8736572265625,140.30570181755306,138.15530759237177,138.86228692620725,5596000
2019-07-08,138.4695281982422,139.65763584845087,138.4204294975217,139.60853714773037,4993900
2019-07-09,139.0488739013672,139.15688506535224,137.22251284487035,137.52690385714948,7396300
2019-07-10,140.9439697265625,141.64113546061316,139.44164207073607,139.82458804216589,9533700
2019-07-11,140.96359252929688,142.71139851212325,140.94395005116937,141.40545089883014,10471100
2019-07-12,142.25973510742188,142.79977593502494,141.39564581074217,141.54292694866632,8510000
2019-07-15,142.43646240234375,142.7310396401865,141.3661795882417,142.50520358372935,5289200
2019-07-16,141.6902313232422,142.36775456280432,141.20908793995915,142.13208974557583,5854700
2019-07-17,139.99151611328125,142.06334071289933,139.79512128502122,141.9848007609815,5296400
2019-07-18,139.06851196289062,139.88350254110006,137.6349106485269,139.88350254110006,8031700
2019-07-19,137.3207244873047,139.6674991271843,137.21271331212932,139.6674991271843,6109900
2019-07-22,138.2928009033203,138.88195545296395,137.47781026886972,138.69538934614937,7706400
2019-07-23,138.7052001953125,139.96204922431014,137.73311468639127,139.08814614972863,7514500
2019-07-24,138.73464965820312,139.02922691250112,137.86074662623938,138.842660818685,5896600
2019-07-25,140.61993408203125,140.63956157768888,138.48916716031178,138.84265685882337,7294400
2019-07-26,142.0338897705078,142.56413185402602,140.46283596571925,141.14035919309117,8139400
2019-07-29,143.74241638183594,144.48866576570774,142.54447988218556,142.95688204033746,11674100
2019-07-30,142.30882263183594,144.1450124363153,141.9946178682664,143.12381324336445,6563100
2019-07-31,140.42355346679688,142.37756824549953,139.765672708015,142.36775449667806,9710700
2019-08-01,139.28456115722656,141.9160845106931,138.70522028457808,140.7476039982119,8911700
2019-08-02,139.14706420898438,139.64783504397712,137.40907192557708,138.44008480498212,6539100
2019-08-05,135.79873657226562,137.6938237825438,134.55170134568627,136.62354090266166,10669700
2019-08-06,139.30416870117188,139.38272363846104,135.86746885458794,137.8705822984059,18818900
2019-08-07,132.4209442138672,133.4126721216288,129.86796140479748,132.48967041399865,29084500
2019-08-08,135.39614868164062,135.5041598431473,133.55014518782525,135.40596242984245,14054800
2019-08-09,136.01475524902344,136.72173465122088,134.28657671795355,134.62043892325102,8811900
2019-08-12,133.29486083984375,135.0819519853998,132.78426122928164,134.82664468870746,7918900
2019-08-13,134.5320587158203,135.4256042308258,132.55841657397906,132.55841657397906,8145400
2019-08-14,130.4473114013672,132.7057021432913,130.28037279744422,132.6173334585006,11797700
2019-08-15,130.9971923828125,131.8514530425076,130.0741905293002,131.08556107530026,7590100
2019-08-16,132.75479125976562,133.04936850394003,131.40957365684844,131.59613974425292,6353800
2019-08-19,132.84317016601562,135.13103212987346,131.85144218318854,134.31604151746575,11741800
2019-08-20,132.68606567382812,133.57959617543725,130.84987600024124,130.91861718342253,8628000
2019-08-21,133.3046875,133.5992648031952,131.6256223425881,132.17549198437968,6325000
2019-08-22,133.61888122558594,134.1982069864278,132.25402113703555,133.73670613075484,6967100
2019-08-23,129.28863525390625,133.9723699779736,128.65039704498636,133.05918202089913,10190900
2019-08-26,132.17547607421875,132.20493230271018,130.15273514275546,131.76307389251653,8093800
2019-08-27,132.05764770507812,133.53051902240205,131.76307044504898,133.31449669723546,6013600
2019-08-28,134.0803985595703,134.25713593904445,131.1051994758387,131.6354265970841,5950500
2019-08-29,135.3470458984375,136.17185020719785,134.93464374405733,135.62198066802426,6532700
2019-08-30,134.7775421142578,135.99512115596838,134.2865849981713,135.78891257477028,5622200
2019-09-03,133.8447265625,133.95273772732952,132.61733377253822,133.90363901916663,5997400
2019-09-04,135.39614868164062,135.70053968693534,133.9232773789977,134.26695334274308,4285400
2019-09-05,136.3289794921875,136.75121043744656,135.8183948375429,136.40753443509206,5143500
2019-09-06,137.026123046875,137.2814153328379,135.7496316514186,136.61372090055605,4090000
2019-09-09,136.3191680908203,137.5465610020506,135.97549208254637,137.0556038375585,5458700
2019-09-10,133.33413696289062,135.93621886238378,132.1460290435143,135.62199909284155,10974600
2019-09-11,133.72689819335938,133.77599690025346,132.48967670404434,133.10828744870187,7896400
2019-09-12,135.01321411132812,136.16205202619122,134.07056980581785,134.36514708771625,7333900
2019-09-13,135.5238037109375,135.72018355673765,134.63025818230176,135.35688009286628,5209100
2019-09-16,133.34396362304688,134.75792259837024,132.8530064778831,133.82509203630065,6329300
2019-09-17,133.8447265625,134.2571287419885,133.21630205335245,133.34395569801157,4726500
2019-09-18,134.3258819580078,134.59100301956965,133.26541269458392,133.94293597256225,6857900
2019-09-19,130.88917541503906,134.87574496091577,130.59459813696256,134.5222552237885,12216100
2019-09-20,129.87779235839844,130.82042157773105,129.22972540584394,130.62404173893853,25231600
2019-09-23,130.0643768310547,130.48659279498875,129.50467847943224,129.60287590411727,6096100
2019-09-24,129.58322143554688,131.7237872536922,129.12172055130048,131.58631986154361,11904000
2019-09-25,130.68295288085938,131.00698635388488,128.84677818320273,129.40646146728594,6523000
2019-09-26,128.8958740234375,130.88915853937985,126.725837170309,130.73204868028566,11615100
2019-09-27,127.60957336425781,128.6307575185284,126.58837422716589,127.74704075007926,8401300
2019-09-30,127.96305847167969,128.4932855171388,127.47210139954983,127.99251469738181,5532500
2019-10-01,127.20699310302734,129.39665766845008,127.16770814294976,128.43438590606152,5978500
2019-10-02,126.80439758300781,126.8829525159517,125.26279260818504,126.18578685033813,8296100
2019-10-03,125.8322982788086,127.0891472516076,125.23333751108693,126.27417165345739,8498700
2019-10-04,127.91397857666016,128.08090220779061,126.28399726163593,126.36255220266611,6732900
2019-10-07,128.53256225585938,129.19045795202445,126.70620125209183,127.91396650073374,5784100
2019-10-08,126.14652252197266,127.68812007439121,126.04832510569183,127.55065268129133,6526000
2019-10-09,126.990966796875,127.50156638214821,125.74393155282809,126.76513072337451,5004600
2019-10-10,127.00078582763672,127.78632022623314,126.54911366184892,126.88296091183511,4512000
2019-10-11,127.66850280761719,128.62096088713872,127.49175044071275,127.9434376158478,6559000
2019-10-14,127.35426330566406,127.94341779363701,127.13824099226204,127.77649418470291,3710300
2019-10-15,127.4131851196289,128.52275299428143,127.05969539743654,127.6586636771841,5914700
2019-10-16,128.4932861328125,129.44574405593377,127.35426212413662,127.41317457582315,7610800
2019-10-17,129.9759979248047,131.02665347275615,128.1496366315436,130.13310781693605,8005100
2019-10-18,128.5227508544922,130.75170031517348,128.5227508544922,129.97597969583376,8694000
2019-10-21,127.90413665771484,129.34755171182766,127.66848684174309,129.0628031899213,6257100
2019-10-22,130.00543212890625,131.26228108735157,129.71086985959985,130.74186776781505,9291600
2019-10-23,128.75840759277344,130.28036254266647,128.39508916808396,130.05452648281474,5970800
2019-10-24,127.90413665771484,129.3180954848312,127.28554090796753,129.14135812285238,5746300
2019-10-25,128.53256225585938,129.37700906368354,127.67830169989155,128.13980257061067,6696000
2019-10-28,128.16925048828125,129.6912203898841,127.78630457600369,129.0726096920432,8940300
2019-10-29,127.13825225830078,128.40493002483979,127.09898228093924,128.13980898347683,9305100
2019-10-30,127.2560806274414,127.95323128791321,126.81420727092659,127.34444930561597,10880000
2019-10-31,127.5702896118164,127.79612568005192,126.42145180885124,127.18734367749468,9628300
2019-11-01,130.34910583496094,130.39820453993758,128.14961270426915,128.62094229265958,8507600
2019-11-04,130.5160369873047,131.71397354041434,130.07417858262505,131.69433106072444,7631800
2019-11-05,129.07261657714844,130.3687504926555,128.5227470309896,130.3687504926555,7404500
2019-11-06,128.8958740234375,129.27881994071655,128.29690579560915,129.21990748926143,9132500
2019-11-07,130.5552978515625,131.28190465494498,129.3671752661652,129.95632968555248,18047600
2019-11-08,135.4648895263672,137.71346645029774,134.26695300460875,137.68401022294478,24175900
2019-11-11,134.2669677734375,136.05404402164766,133.7465543891966,135.0132172531659,10138400
2019-11-12,136.07366943359375,136.81991881971092,134.26695093068602,135.53361363576226,17284000
2019-11-13,146.0302734375,147.20856741973256,134.36512855290974,136.0736645659805,45725400
2019-11-14,144.48866271972656,147.9057347857861,143.6344021946222,145.3232957492527,28393600
2019-11-15,142.05352783203125,144.53776959990736,141.60185568304755,144.47885714419834,13733400
2019-11-18,144.97962951660156,146.34448969181307,141.09125757092684,142.13208425352843,15353100
2019-11-19,145.69644165039062,146.77653833896562,144.14501533275723,145.50004681353838,11504300
2019-11-20,144.27264404296875,146.29539985009683,143.3889272693972,145.41166809370384,9448400
2019-11-21,144.2432098388672,144.80290820165212,143.61478526369083,144.49851715501063,6241400
2019-11-22,145.60806274414062,146.73727316169246,144.02718014582643,144.54760850112336,9639400
2019-11-25,146.9827423095703,147.49334190027392,145.02872761369338,146.1088392511775,11316800
2019-11-26,148.8974609375,150.63545317621504,147.88609056277485,149.00547209319012,24949900
2019-11-27,148.7403564453125,149.81065429316348,148.41632296654896,149.5455332682076,6155400
2019-11-29,148.8385467529297,149.71244973594924,148.27884850282805,148.7403493460562,6284900
2019-12-02,147.89590454101562,150.2034087876194,146.40340582001576,150.17395256173262,10351000
2019-12-03,145.892822265625,146.4132356237893,144.2137422918414,145.068017884703,9273800
2019-12-04,145.59823608398438,146.62924898847115,145.50003867105357,146.59979276115624,7684800
2019-12-05,144.7734375,146.1382976901121,144.43959025529855,146.0008302962455,7363300
2019-12-06,144.9894561767578,145.92227168183123,144.51812656724593,145.71606310481707,7084900
2019-12-09,143.565673828125,145.82406437686646,142.77031078457793,145.28402358301486,11515000
2019-12-10,143.45767211914062,144.1941077768717,142.42665920175276,142.63285279553725,7084100
2019-12-11,144.9207000732422,145.21527730316038,144.105709563024,144.72432024757018,8253700
2019-12-12,145.08763122558594,146.2364689975222,144.5868603966356,145.2447410874288,7748300
2019-12-13,144.59375,145.99642012837793,144.52459696544204,145.6309249376639,9350100
2019-12-16,146.6483612060547,146.83602999038033,144.76166516483903,145.78896749664224,9134400
2019-12-17,145.92727661132812,146.64837942194274,145.81861831607037,146.29277182588007,8776100
2019-12-18,144.47518920898438,146.14456861316862,144.40605125413774,145.96677238134592,9467800
2019-12-19,144.36654663085938,145.00862381829828,143.5466882648519,144.3961793393855,10243900
2019-12-20,145.087646484375,146.0754436089743,143.99119107316625,145.3543408557535,12629900
2019-12-23,142.9144744873047,144.54434871499822,142.56875455240288,144.12947574956368,9314000
2019-12-24,143.51702880859375,143.6553197946618,142.68728289218544,142.815701333744,3508500
2019-12-26,143.9220428466797,144.0800940093157,143.39851155896287,143.62570068488432,4422000
2019-12-27,143.971435546875,144.72215595961538,143.67509338543405,144.26777770831592,5495300
2019-12-30,142.01559448242188,144.08995936632564,141.65009930298658,143.9714285365562,6602800
2019-12-31,142.86509704589844,143.00338803471985,141.5118047918024,141.91680521356062,5662900
